2.70815e-40	7.02224e-40	-1.60208e-40	-1.24157e-31	-2.22947e-42	-5.97598e-41	-2.46665e-40	-3.4104e-20	-2.54058e-40	-8.20278e-41	7.80972e-41	-1.51765e-40	-6.30248e-41	3.94269e-41	3.36115e-41	-7.10974e-40	6.3225e-30	4.15996e-32	3.37881e-40	1.07831e-40
-0.00178699	0.00186309	-0.00178048	-0.0015606	0.0016728	0.00140713	-0.00229971	0.00178375	0.00130039	0.000839659	0.00267759	-0.00146036	0.00243181	0.0005629	0.000958455	-0.00202905	-0.00149407	0.00180698	-0.0017592	-0.00133321
-1.91018e-12	0.00217813	-0.00054847	0.00340224	0.000123325	1.15141e-05	0.00291623	-0.00313127	0.000824305	-0.000491591	0.000674843	0.000637405	0.00301021	3.75122e-08	4.84881e-05	0.00187529	-0.00215594	-0.00392148	0.0016504	-0.00207932
0.00147477	-0.00403915	0.00740661	-0.0014316	0.000737506	-0.00119195	-0.000429622	0.00201098	0.00145314	-0.00412409	-3.37643e-09	-0.00288232	0.00270557	0.000765709	0.000723785	0.000743079	-0.000296464	2.75452e-05	0.00193238	-0.00153714
3.37197e-05	-1.32414e-08	0.000157239	-2.13724e-05	-1.87974e-06	1.98921e-40	-3.44481e-16	-0.000181498	1.37669e-06	9.1131e-10	6.13564e-09	1.47012e-06	1.13031e-09	1.38607e-06	-1.04144e-16	5.18481e-09	4.22431e-06	-6.05869e-16	2.02935e-06	-4.19247e-07
0.00160947	4.14513e-05	1.69649e-05	0.000487999	-0.000270609	-3.051e-05	0.00107226	0.00123922	0.00269149	0.00128168	-5.38455e-05	0.000433683	-0.00292457	0.00113926	-0.00271708	0.000298374	0.000179946	4.75086e-05	-0.00121016	1.92882e-06
0.00191869	0.000976645	-0.00191774	-0.00162939	0.00195979	0.00188432	0.00184887	-0.00142963	0.00188096	0.00195281	-0.00190981	-0.00121584	-0.00195688	0.00160443	0.00190004	0.00184864	0.00123429	0.00182746	0.000330573	0.00120212
-0.00012699	-6.3353e-05	0.000184726	-7.6396e-05	-6.94657e-05	-0.000102815	-4.7111e-08	-0.000190461	-4.1234e-14	-7.46061e-05	-5.44511e-06	1.10757e-05	4.04216e-07	4.13588e-06	4.2123e-16	-9.77616e-41	-2.84357e-06	-0.000178339	1.95258e-09	-4.44457e-26
-0.00186134	0.000692509	-0.00194437	0.00191411	-0.00185113	-0.00197049	-0.00196315	0.00198608	0.00193206	-0.00194206	0.00199051	0.00191087	-0.00193637	-0.00200418	-0.00199617	0.0020079	0.00199886	-0.00200263	-0.00196336	0.00200489
-0.00242628	-0.00200941	0.00318416	-0.00131504	-0.0026155	-0.00295728	0.00180241	-0.000824277	-0.000880434	-0.00118488	0.00055846	-0.00323514	0.00222165	-0.000175031	-0.00125026	0.00189995	0.000847009	-0.00133408	-0.00170912	0.00224335
7.53219e-40	-1.36538e-39	-1.02114e-39	1.05275e-39	1.98014e-39	-1.06011e-40	5.78862e-40	8.5587e-40	9.09305e-40	-5.37049e-40	-9.46524e-40	1.10023e-39	1.4952e-39	-4.79345e-40	-8.70037e-40	-2.10398e-40	1.27485e-39	1.05113e-39	-8.3757e-40	-3.45881e-40
0.00414043	-0.00188486	-0.00144991	-0.00336646	0.00617525	0.00067167	-0.00154184	-1.12378e-06	0.00365838	0.00778442	0.000561361	-0.00151375	0.00116456	0.000172002	0.000372345	0.00272522	0.00103489	-0.000770283	-0.00732826	0.00187128
-0.00194005	0.00182196	-0.00171921	-0.00243816	-0.00200465	-0.000940784	4.12146e-07	-0.00278412	-0.00245522	-0.00117922	0.00147829	0.00175014	-0.00128748	0.0010088	-0.00175777	-0.00277092	-0.00191343	-0.0016671	-0.00172277	4.85866e-05
1.20592e-39	-5.97392e-40	5.95033e-40	-8.34996e-40	7.88298e-40	6.09018e-40	-1.08773e-39	1.3857e-39	8.23409e-40	9.25737e-40	-1.13261e-39	5.29397e-41	1.40057e-40	-1.98998e-40	-1.23471e-39	3.94219e-40	-6.70137e-40	6.26885e-41	1.50858e-39	3.61569e-40
-0.00076703	-0.0131594	0.0123389	0.00909529	1.1495e-05	-0.00911915	-0.0110128	-0.00561772	0.0174886	0.0173002	0.0194847	0.00873997	0.00326687	-0.0205789	0.0187152	0.0186572	-0.00195391	-0.0104268	-0.00409402	-0.00576626
1.20948e-39	7.33468e-40	-5.05824e-40	2.21264e-40	6.76355e-40	4.34503e-40	-1.00301e-39	5.40946e-40	-5.22191e-40	1.24221e-39	-2.09374e-40	-5.2285e-40	-1.0061e-39	1.916e-41	1.7332e-40	-7.53269e-40	1.00865e-39	5.295e-40	-5.17221e-40	-7.66866e-40
-0.00107949	-0.000740194	0.00172558	0.00105116	-0.00163529	-0.00128448	0.000530815	-0.00147633	-0.00115265	-0.0011035	0.000282236	0.00118683	0.00133983	-3.29045e-05	-0.000905865	0.00117557	0.000690062	-0.00169523	0.000577196	-5.51121e-06
0.0013571	-0.00155721	-0.0017097	-0.000304597	0.00128414	0.00119969	1.18971e-25	-0.000862294	-0.00109142	-0.000502228	0.00159396	0.00173922	0.000640255	0.00175587	-0.00070695	0.00120772	-0.00154332	0.00071256	0.00170357	0.0017827
0.000367144	0.00338104	-0.000332457	-0.00362982	-5.40935e-05	2.56669e-06	-0.000635514	0.000199197	0.000421116	-0.00305361	0.000204215	-0.000221174	0.00389101	0.00189664	0.000228984	-0.000277834	0.00113531	0.00386094	-0.0036576	-0.00231702
-0.00515382	-0.00199149	0.000215868	0.000964819	-0.00588116	-0.00446259	-0.00470597	0.00269747	-0.00329089	-0.000558509	0.00179971	0.00374212	-0.00205278	0.00353549	-0.000590048	-3.05119e-05	0.00531387	-0.00575155	-0.00295122	0.00228434
0.00541996	0.000997355	-0.0106516	-0.00388791	0.00519542	0.00282116	0.00680656	0.00324234	0.00419853	0.003074	-0.00199988	0.0025911	-0.00528208	0.00372119	0.00288609	0.00195848	-0.00347633	0.0075115	0.00478362	0.00473194
-0.00169715	-0.00145245	0.0018659	0.00162459	-0.00174586	-0.00144083	0.0015595	-0.00160907	-0.000629471	-0.00168084	-0.000100009	-0.000965055	0.00159645	-0.00138162	-0.00147721	0.0017355	-0.00089683	-0.00186495	0.00116585	-7.13668e-06
0.00682254	-0.0198605	0.0182515	0.0398854	-0.022549	-0.0254626	-0.00824963	0.0119853	0.00327139	0.0162348	0.0182479	-0.0207322	0.00651794	0.0095945	-0.0188588	0.0352362	-0.0157531	-0.0408126	-0.0405575	0.00605806
0.0777164	0.194865	0.180994	0.00426927	-0.127715	0.191226	-0.0438205	-0.123478	-0.0460198	-0.0535956	0.021624	0.100874	0.115481	0.082136	-0.001358	-0.0279892	-0.0750703	-0.0656956	0.210183	0.0621913
-3.92959e-24	-6.91913e-33	-2.62532e-40	4.37421e-40	-1.47887e-36	1.6597e-40	5.31723e-41	-7.81854e-29	-2.61352e-39	6.7149e-40	3.53021e-28	3.48489e-19	6.89716e-16	3.99534e-40	-4.68312e-35	-1.01263e-40	4.83741e-40	2.06235e-35	3.51628e-34	-7.99637e-41
0.00401577	0.00818466	-0.00310115	-0.00797836	-0.0161631	0.00853678	0.00443218	-0.00325189	0.00119268	0.00178117	-0.00314393	-0.00667644	0.00641685	0.00704591	-0.00499364	0.00209722	0.00372296	-0.0187086	0.00284008	-0.00223899
0.158822	-0.183692	0.195375	0.0994963	-0.0347212	0.00960517	-0.0921716	0.0402698	-0.0125351	0.0921793	0.00346094	-0.190036	-0.0531518	-0.045962	0.11226	0.0382873	-0.126798	0.0348243	0.0605625	-0.170433
0.0071607	-0.0116621	0.00259768	0.0126183	0.00749769	-0.032849	0.0322763	0.0503796	0.00233984	0.0253454	-0.00465414	-0.0289519	-0.00434907	-0.00368596	0.0294375	0.00124943	0.00297731	0.00897207	-0.0419068	-0.027232
-0.00337292	0.00476079	0.00180481	-0.000344821	-0.00470245	0.00378049	-0.00529295	-0.00146428	8.06479e-06	-0.00143992	-0.00142868	0.00502704	0.00280304	0.000592153	-0.00157171	-0.00276272	-0.00215613	0.00041868	0.00436234	0.000446407
-0.00146431	-0.000153288	-9.66399e-06	0.00157254	-3.17309e-05	-0.00217934	-7.86482e-05	0.00115572	0.00122407	0.00182589	0.000521226	0.000246331	8.076e-06	-0.00226634	-0.00131589	0.000310366	-0.000157875	-0.00355451	-0.00290718	0.00106492
1.0656e-39	2.5183e-40	-7.57064e-40	-1.31757e-39	2.27184e-40	-5.78766e-40	1.39334e-39	6.90472e-40	-6.16284e-40	-4.44177e-40	2.25554e-40	6.19598e-41	-8.19694e-40	-5.48069e-40	5.94145e-40	-7.06543e-40	1.26099e-39	8.88959e-40	1.25549e-39	-9.03043e-40
1.15817e-39	1.42456e-39	-1.04132e-39	8.48126e-40	-8.02972e-41	7.13051e-40	8.7215e-40	8.0295e-40	-1.41726e-39	2.0434e-40	1.3217e-39	2.84043e-40	6.29589e-41	8.09169e-40	1.3218e-39	-8.03683e-40	1.36324e-39	-4.45848e-40	-1.37448e-40	6.65592e-40
-0.186627	0.525746	-0.0340843	-0.055583	-0.0159531	-0.260803	0.635066	0.3711	-0.433224	-0.768818	0.500715	-0.0321734	0.283583	0.160207	-0.0732023	-0.393439	-0.835751	0.430078	0.307543	-0.328501
1.69944e-08	3.33964e-09	-2.29764e-06	-3.9588e-11	6.43387e-15	-4.40876e-15	-2.24767e-11	2.38577e-15	3.33638e-09	-2.23231e-40	-9.77209e-41	-1.36132e-36	-2.02861e-09	7.68557e-16	-4.64433e-38	-6.22533e-10	-2.6184e-40	6.56399e-08	-8.09337e-17	1.23026e-40
0.00324681	-0.00104277	0.00734735	0.000760797	0.00284811	-0.00074779	-0.00297396	0.00342567	-0.000489871	0.00451325	0.00372606	-0.00558071	-0.00351413	-0.0032047	-0.00327046	-0.00108465	-0.00434871	0.00264924	0.000945575	0.00400466
-0.00606744	-0.0018916	-0.00663703	0.00568855	0.00194728	-0.00489472	0.00207637	0.00420403	0.00146676	-0.000612879	0.00391841	-0.00666823	0.00091649	0.00179985	8.4453e-05	0.00959397	-0.00819533	-0.00624339	-0.0133524	0.00342679
0.00130514	-3.3247e-05	0.00113634	-3.02201e-05	-0.000654923	-0.000319843	-3.39149e-05	-0.000964179	-0.000812594	-7.26489e-05	-0.0016539	0.000290992	-0.000367447	-0.000392761	-0.000184415	0.000283688	-0.000440569	-0.000813882	1.27358e-05	-0.000710957
-0.00297147	0.00173193	-0.000154504	0.00540644	0.0013458	0.000881673	-0.00138122	-8.66652e-06	0.0044075	-0.00137323	-0.00347836	0.00386635	0.0051444	0.000555765	-0.00445822	0.00142298	-0.00422625	-0.00277122	-0.00341939	0.00249364
-4.99111e-09	1.96023e-15	3.15732e-09	-1.06523e-10	-1.07131e-05	-1.32453e-13	-4.12949e-26	-2.32888e-09	-9.86808e-41	-5.32129e-21	-4.6748e-14	-5.03686e-26	2.13516e-06	-7.23701e-22	-1.86534e-39	7.83544e-22	6.73456e-14	-3.69003e-09	-2.78621e-12	3.83842e-08
0.00146423	-0.00241012	0.000550862	0.000809844	-0.001216	-0.000411084	-0.0026171	-0.000975515	-2.72333e-07	-0.00318675	0.000995005	0.00267108	-0.00292285	-0.00373729	9.07974e-05	0.00188274	0.00254275	0.00271683	-0.00380361	-0.00160251
0.00243067	-0.000784532	-0.000385028	0.00236299	-0.00301653	-0.00354462	0.00219836	0.000957747	-2.48611e-06	0.00209035	0.000640998	-0.000304816	-0.00164156	-0.000225094	-0.00256289	-0.00250753	0.00312366	-0.0014364	0.00192991	0.00145404
-0.00171235	-0.00175142	0.00195463	0.00178111	-0.00190547	-0.00126115	0.0021535	-0.00190106	0.00194409	0.0017401	-0.00198605	-0.00109169	0.00215563	0.00192458	0.00179064	0.00202367	0.00241263	-0.00182314	0.00194483	-0.00197562
-0.00158106	0.00760649	-0.00576634	0.000153448	0.00415357	-0.000557255	0.00296818	0.00599851	0.00479146	0.00458241	-0.0030244	-0.00449799	-0.00317309	-0.00284975	0.00305846	-0.000430542	0.000880815	8.04516e-05	-0.00520782	0.00382744
0.00164417	0.00169509	0.00200401	-0.00160595	0.00179065	-0.00188248	-0.00193135	0.00190113	-0.00178747	0.00190476	0.00192494	-0.00170408	-0.00198442	0.00168457	-0.00194226	0.00187788	-0.00190906	0.00177201	-0.00116061	0.00194885
0.0133314	0.00429787	0.0476945	-0.0328746	-0.00880586	0.0361425	0.00105819	-0.0422192	-0.0128762	-0.0215706	0.0271313	0.032553	0.00284339	0.024918	-0.0265817	-0.00221281	-0.0362217	-0.0320186	0.0479644	0.00351376
1.51858e-12	-1.23874e-05	-0.00132793	0.00268251	0.000953623	0.000602184	-0.00033302	0.00140692	0.00102202	0.000411629	-0.000555263	-0.000190423	-0.000218887	-0.000163212	0.000475086	-6.95855e-10	0.00309489	-7.53635e-05	9.85672e-07	0.00329021
0.00157356	-0.000591287	-0.00161605	-0.00124286	0.00175928	-0.000369799	-0.000856038	0.00127788	0.00148197	0.00155857	-0.00146734	-3.16493e-05	-0.00150448	-5.2161e-05	0.000928935	-0.000883289	-0.00134616	0.00114807	-0.00121283	0.000816075
-0.000291122	6.70322e-06	-0.00125168	0.000832617	0.000403602	-0.00096298	0.000841386	7.33234e-06	-0.000216614	-2.43557e-05	-0.000972052	-0.000149471	4.23985e-11	-0.000316764	-7.04876e-07	0.000162266	0.000577261	7.71559e-06	-3.46607e-05	-0.0010747
-0.00443869	0.00289927	0.00172274	0.00388916	-0.000318444	-0.00179793	0.000531922	-0.00226299	-0.00376053	0.00464459	-0.00209227	-0.000686306	0.00186221	0.000251848	-0.00201356	4.07609e-05	-0.0038211	0.000673928	-0.000937921	0.000325318
-0.00222555	0.00089642	0.00252752	0.00207289	-0.00215135	-0.00569143	0.00183757	0.00113269	0.00286797	-0.0032069	-0.00176826	-0.00177142	0.00468123	8.78483e-05	0.00228554	0.00189112	0.00195632	-0.00306262	0.00467238	-0.00231434
-0.00781049	0.0115044	-0.00599095	-0.0155401	-0.0104922	0.0124368	-0.00572141	0.00520588	-0.00222731	-0.00938574	0.00692615	0.00736359	0.0126223	0.00993681	0.0158845	-0.0066618	-0.0128635	0.0045629	0.00941727	0.0110761
0.00140945	-0.00174447	-0.00183452	0.00178291	0.00187797	0.00129687	0.00158286	0.00179322	-0.00179049	0.00165192	0.00186734	-0.00169921	-0.000113118	-0.00178218	0.00130877	-0.00132327	-0.000204935	0.00168218	-0.00178588	-0.000773949
0.00188118	0.00185704	-0.0018637	-0.00193485	-0.00199818	-0.00182158	-0.00200711	0.00197771	0.00196304	-0.0011348	-0.00197258	0.00197224	-0.00125377	0.00194393	0.00196674	0.000706147	0.00204619	0.00189131	0.00200283	0.00177219
-0.00262718	-4.07339e-10	0.00113958	-0.00179171	0.0015166	9.67706e-09	-0.00145263	-7.65177e-05	-0.00284853	-0.000559982	0.00082101	0.00133182	-0.000683674	-9.32956e-05	-0.00099513	0.00192889	-8.71248e-07	-0.000890643	0.000440501	-1.64797e-05
-0.00199244	-0.00202429	-0.00198579	0.00146248	-0.00199812	0.00201903	0.00196944	-0.00200111	-0.00146072	0.00173127	-0.00193386	0.00197333	-0.0020196	0.00199895	0.00197315	0.00201743	-0.00219637	-0.00196306	0.00200469	0.00106698
1.09953e-07	-6.44782e-05	-7.98939e-07	0.000302296	-4.34777e-05	0.000101946	-0.00031161	0.000493037	0.00130552	-0.000609516	1.92442e-05	0.000544642	0.00114944	0.00167439	9.66932e-05	-1.19118e-05	-6.05988e-06	0.000644418	-2.12028e-06	8.85774e-05
-2.16482e-40	-5.75696e-05	4.14877e-06	-2.60147e-07	1.61957e-05	-3.83806e-08	-2.18114e-08	2.83254e-31	-8.8679e-12	-1.87612e-09	6.4406e-08	4.37355e-26	7.57162e-10	-1.2267e-07	-1.21472e-05	4.00238e-12	6.88684e-05	-2.69213e-13	-4.99258e-14	-3.51291e-07
0.000981921	0.000443465	9.76061e-05	-0.00106676	4.16636e-13	0.000576586	3.73125e-05	5.88924e-07	-0.000369036	0.00101012	-0.000613255	0.00115558	-0.00154365	-0.00096513	-0.000394052	0.000908837	2.34105e-05	-0.000744953	0.000943808	1.34248e-05
5.9747e-06	-0.000861608	1.145e-07	-0.000176853	-7.21227e-10	7.15999e-05	-8.70337e-05	0.000451107	7.30974e-05	-0.000161155	-6.76947e-06	-7.75242e-05	3.37074e-07	-0.000726342	0.000390788	-7.017e-12	0.000518241	-4.59551e-06	8.09617e-05	0.000273538
0.00381684	0.00221573	0.00324067	-0.00384042	-0.00282921	0.00216647	0.000478979	0.00374132	-0.00348104	-0.00409866	0.00237165	0.00235207	-0.00425998	0.00376578	0.00283994	0.00584306	-0.0019419	-0.00495364	0.00360552	0.00234264
1.46565e-05	0.00119072	4.42145e-07	0.000844381	-0.00029534	-0.000673656	-3.55436e-05	-0.000287103	-3.17219e-06	-0.000693724	-0.000743619	0.000221085	0.000816968	-8.93292e-08	-4.89542e-40	-0.000777352	0.000375428	9.06566e-05	0.000395797	4.75299e-05
0.000107492	-0.000759032	0.00340601	-0.000241344	-0.000121831	-0.000264788	-0.00040541	0.00116932	0.00042388	0.000387692	0.0016125	-0.00391008	0.000197511	-0.00311905	-0.000292203	0.00124887	-0.00200122	-0.00271511	0.000479977	0.00279552
-0.00219286	0.000877657	0.00194575	-0.00193465	-0.00261193	-0.00101469	-0.00286965	-0.00692599	-0.00409478	-0.00115031	-0.00378465	0.000483143	0.0013772	-0.00127587	0.000950399	-0.00442202	-0.00316092	0.00182784	0.0055868	-0.0034524
-0.00484548	-0.000542225	0.00737225	0.00213485	-0.00203103	-0.00819732	0.00613651	-0.00608143	0.00171506	0.00284058	0.000836819	0.00770547	0.00189497	0.00427443	0.00648632	0.00037233	-0.000263069	-0.00567468	-0.00129987	0.00255169
-0.37889	0.354602	-0.399172	-0.127875	-0.214781	0.316304	0.513724	-0.152171	-0.447201	-0.146264	0.120228	0.10956	0.592246	0.0383867	-0.445382	0.463113	-0.556432	-0.145311	0.12793	-0.345982
-0.000599015	8.40868e-05	0.00277456	7.58293e-05	-0.0018532	-0.000830742	-0.00400205	0.000665768	0.000984703	0.000199432	-0.000306414	0.003335	0.0035265	-0.00160818	0.00233275	-0.00152739	0.00182332	0.00290888	-0.00207685	0.00116301
0.000944538	-0.000826564	0.00166035	0.00154614	-0.00170234	-0.00136653	0.000629471	-0.00179558	0.000844501	-0.00139456	9.21164e-05	0.00157078	0.000555666	2.46568e-07	0.00120976	-0.000449286	0.00156778	-0.00160749	0.00146688	-0.00124251
0.00713793	-0.00612251	0.00307516	0.00216217	-0.012506	-0.0142628	-0.00775715	-0.00502777	0.0134876	-0.0064794	0.00647797	-0.00503696	0.000549688	0.00221223	0.0174565	-0.00681749	0.0174301	0.00607266	0.00277498	-0.0168259
-1.35591e-17	-2.75242e-35	1.70027e-07	4.27009e-17	-1.38388e-10	-3.85441e-40	2.17035e-21	-1.86503e-18	-8.45284e-40	-6.31149e-12	4.19389e-40	1.80359e-21	2.57795e-21	5.3286e-33	2.25317e-21	9.72448e-29	7.84993e-41	-6.57074e-08	2.43888e-40	-9.29708e-27
-0.000929508	-0.00137201	0.00244619	-0.0015465	-0.0011544	5.0961e-06	0.000981872	0.00218875	-0.00215223	-0.000915038	0.00151898	-0.00190694	0.00125184	-0.000964934	-1.2832e-38	-7.2578e-07	9.51263e-08	-0.00176726	-0.00130655	0.00172896
0.0559482	-0.0248301	0.0584036	-0.0172322	0.029886	-0.0557684	-0.02283	-0.01102	0.0585093	0.0136487	0.0704454	-0.0255003	-0.0257516	0.0123385	0.01416	-0.0298229	0.0415698	-0.0588187	-0.0442192	0.0207039
-0.00172648	-0.00274943	-0.00221466	-0.00151038	0.00316506	-0.000884199	-1.91412e-07	0.00238653	-0.000542066	-0.00201026	0.00191683	-0.00316805	-6.75388e-13	0.00160804	-0.00204576	0.000182864	-0.00304359	0.000364406	-0.00243214	-3.13097e-06
-1.16354e-05	-2.09166e-10	-0.000534733	0.00208615	0.000406085	0.000369381	-0.000649338	0.000565521	0.000449078	0.000322274	-0.000766177	-0.000346307	-8.37037e-05	-0.000464415	0.000238911	-1.87469e-13	0.00214759	-0.000684097	-2.11384e-06	0.00151022
0.0137012	-0.00633449	-0.00581553	-0.0112554	-0.00117556	0.00298727	-0.00341303	0.000891576	-0.00727527	0.00934605	0.0135711	-0.0103724	-0.00193408	-0.0117534	-0.00432848	0.00997434	-0.0148154	-0.0175093	0.00386462	0.00951178
0.00129141	-4.77378e-05	-0.0013915	-0.000857146	0.00130913	0.000965331	-0.000657665	0.000867649	0.00157012	0.00134245	-0.00166278	0.00011551	-0.00114687	0.00056488	0.00125196	-0.000881013	0.000759072	0.000704496	-0.000638676	-6.53441e-40
0.000343416	-0.00260389	-0.00303905	7.47854e-05	-0.000142419	0.00222854	-0.0047126	-0.00332669	-0.0049485	-1.71987e-05	-0.00367151	0.00314921	-0.000955128	7.52756e-07	-0.000586109	-0.000468804	-0.00367002	0.00307789	-0.000911804	0.00365953
0.00227389	0.0038943	0.000177815	8.70335e-06	0.000585773	0.000442631	-0.000248964	0.00223413	0.000247719	0.00169473	-1.2821e-05	-0.000300109	-0.00529747	-0.000946843	0.00185123	-2.04415e-05	0.00414304	0.00129215	-0.00073035	0.00307071
0.000660694	-0.00148409	0.00132576	9.90144e-05	-0.000979076	-5.14298e-05	-0.00105877	0.000229473	9.88179e-05	-0.00158544	0.000822553	-0.000896839	-6.03169e-05	-0.000394584	-0.000958316	0.000254869	4.27735e-07	-0.000959329	0.00162626	0.00160586
-0.000365009	-0.00040584	0.0023103	0.000399817	0.000530381	0.000190845	0.00087221	-0.000774418	-2.86047e-07	-9.08465e-05	3.26342e-05	1.37643e-05	-0.000430451	8.87465e-31	-2.31525e-10	-0.000467706	-0.00143694	1.51325e-06	1.03589e-05	-0.00126098
-0.00222619	0.00897692	0.00677742	0.0075496	-0.00127903	-0.00474287	0.0116433	-0.00950553	-0.00134784	0.00377926	-0.0130289	0.00248287	0.00312183	0.00102146	0.00883072	-0.00288734	0.0170443	-0.0177919	0.0057764	0.00820987
1.05261e-39	-3.49393e-40	-1.03671e-40	-6.42415e-40	9.2215e-40	4.66212e-40	-4.56769e-40	-1.5092e-39	7.03605e-40	1.69453e-40	6.29623e-40	-1.12705e-39	1.38079e-39	-1.55838e-40	9.24238e-40	6.57671e-41	3.72757e-40	-6.57868e-40	9.60863e-40	6.40664e-40
0.00562094	-0.0110537	-0.0154686	0.00724095	0.00441481	-0.0010614	0.0139785	0.000800385	-0.0110512	0.00641098	-0.00893186	-0.0109938	-0.00352324	-0.00516828	0.0116188	-0.00168831	-0.0153295	0.0116706	0.0156404	0.00795931
0.0017173	-0.00196696	-0.00151213	0.00320331	0.00324063	-0.00295373	-0.00205041	0.00248305	0.00237694	0.00263117	0.000107134	0.00102139	-0.00274687	-0.00269896	-0.00270065	0.00329512	0.00239059	0.00295719	-0.00224859	-0.00333532
0.00217337	0.00154023	0.000933351	-0.000100068	-0.00033831	-0.00105477	0.00125246	-0.00221723	-0.00153661	0.00184889	-8.23355e-05	-0.0003886	-7.04682e-05	1.01217e-09	0.000189001	0.00183663	-0.00011562	-0.000277442	0.00136362	-0.00173317
0.00200113	-0.00196216	-0.00201458	-0.00199216	0.00200701	0.00199127	0.0019045	0.00200486	0.00196984	0.00199327	-0.00193963	0.00189253	-0.0019983	-0.00195291	0.00200482	-0.00182152	-0.00199021	0.00200665	-0.00199472	-0.00195111
-0.000913088	-0.000177824	-0.00113616	8.99231e-06	0.00119053	0.000220362	4.65204e-07	0.00133459	-4.52355e-05	0.000359173	0.000777648	-0.000288704	-0.000657961	-0.000116611	9.20834e-09	-1.07971e-08	-0.0010859	0.00128263	-0.000904084	0.000180644
-6.85514e-40	1.65066e-39	1.67356e-39	-1.30008e-39	4.70182e-40	-8.64041e-40	6.31986e-40	-1.57028e-39	-1.89385e-41	1.03405e-40	-6.53742e-40	-2.44262e-40	-2.45454e-40	-8.04132e-40	-1.30732e-39	6.06046e-40	1.01974e-39	-1.49352e-39	-1.00847e-39	6.41648e-40
0.00181816	-0.0015272	-0.00176627	-0.00173514	0.00187798	0.00182349	0.00184199	0.00168305	0.00189867	0.000477174	-0.00185414	-0.00153533	-0.00192635	-0.0016036	0.00187629	5.47052e-25	-0.00160371	0.00186779	-0.00189456	0.00177253
-5.52707e-40	5.25331e-40	-3.69046e-40	3.75711e-40	1.14243e-39	-1.1361e-39	-7.70418e-40	-1.71169e-40	5.19208e-40	-1.59741e-40	2.86089e-41	-8.19729e-40	1.07484e-40	9.02963e-40	7.00157e-40	9.52238e-40	8.72458e-40	-2.4515e-40	-1.32505e-39	-5.37594e-40
0.00500247	0.000115959	-0.00461346	0.00501813	-0.00497845	-3.6813e-05	0.00504539	0.00263447	0.00198238	-0.000808721	-0.00112858	0.00326478	-0.00483825	0.00077982	0.00015946	-0.00127353	0.00523518	0.00174908	-1.91514e-05	0.00123013
0.00214799	-0.0194754	0.00668149	-0.0219338	-0.00982488	-0.0207194	-0.00704665	-0.0249937	-0.0265137	-0.0167612	-0.0243471	0.00457835	-0.00985089	-0.000438059	-0.000782993	0.0140965	0.00933517	-0.0313798	-0.00348585	-0.0218552
0.000463371	-0.00180211	0.0026938	2.26246e-09	0.000150953	0.00206595	-0.00270555	0.00209401	-0.00282457	0.000896089	-4.06786e-05	-0.0029682	-4.27191e-11	-0.000484682	-0.00165022	-0.00273227	-0.000176138	-0.00295377	-0.000187245	0.00290549
8.41696e-06	0.000416478	-0.000569821	-2.23042e-05	0.000638358	3.8452e-06	-1.56527e-05	4.09654e-05	-0.000147227	0.000843721	-2.69181e-09	0.00023245	-0.000488709	-0.000126222	7.4382e-07	7.49461e-07	-2.46345e-06	-9.26836e-05	3.57131e-16	3.6949e-07
